4,0.0,0.0,0.009950248756218905,0.3034825870646766,0.0845771144278607,0.582089552238806,0.12437810945273632,0.8109452736318408,0.08955223880597014,1.0,0.38308457711442784,0.46766169154228854,0.6666666666666666,0.5771144278606966,0.5621890547263682,0.5422885572139303,0.42786069651741293,0.48756218905472637,0.4626865671641791,0.2935323383084577,0.7114427860696517,0.4129353233830846,0.6169154228855721,0.39800995024875624,0.5074626865671642,0.35323383084577115,0.5024875621890548,0.12437810945273632,0.7313432835820896,0.24378109452736318,0.6467661691542289,0.23383084577114427,0.5422885572139303,0.19402985074626866,0.5223880597014925,-0.01990049751243781,0.7164179104477612,0.08955223880597014,0.6417910447761194,0.0845771144278607,0.5522388059701493,0.04975124378109453
4,0.0,0.0,0.019230769230769232,0.30288461538461536,0.10096153846153846,0.5865384615384616,0.14903846153846154,0.8125,0.11538461538461539,1.0,0.38461538461538464,0.47596153846153844,0.6923076923076923,0.5384615384615384,0.5961538461538461,0.5,0.4519230769230769,0.47115384615384615,0.4519230769230769,0.2932692307692308,0.7307692307692307,0.3798076923076923,0.6346153846153846,0.34615384615384615,0.5096153846153846,0.3173076923076923,0.47596153846153844,0.12980769230769232,0.7403846153846154,0.21634615384615385,0.6442307692307693,0.1875,0.5288461538461539,0.15865384615384615,0.4855769230769231,-0.019230769230769232,0.7067307692307693,0.0673076923076923,0.625,0.057692307692307696,0.5144230769230769,0.03365384615384615
4,0.0,0.0,0.03414634146341464,0.25853658536585367,0.11707317073170732,0.5658536585365853,0.09268292682926829,0.8048780487804879,0.03414634146341464,1.0,0.09268292682926829,0.32682926829268294,0.5121951219512195,0.4585365853658537,0.4195121951219512,0.4292682926829268,0.2634146341463415,0.3951219512195122,0.12195121951219512,0.1024390243902439,0.5951219512195122,0.2926829268292683,0.47804878048780486,0.2634146341463415,0.3121951219512195,0.2048780487804878,0.1951219512195122,-0.06829268292682927,0.624390243902439,0.13170731707317074,0.5170731707317073,0.0975609756097561,0.36585365853658536,0.04390243902439024,0.2731707317073171,-0.2,0.6048780487804878,-0.03414634146341464,0.5219512195121951,-0.04878048780487805,0.3951219512195122,-0.1024390243902439
4,0.0,0.0,0.005235602094240838,0.25654450261780104,-0.07329842931937172,0.5602094240837696,-0.1518324607329843,0.806282722513089,-0.24083769633507854,1.0,-0.3298429319371728,0.3089005235602094,-0.005235602094240838,0.39790575916230364,0.015706806282722512,0.38219895287958117,-0.08376963350785341,0.34554973821989526,-0.35602094240837695,0.10471204188481675,0.12041884816753927,0.20418848167539266,0.041884816753926704,0.2094240837696335,-0.12041884816753927,0.1518324607329843,-0.3089005235602094,-0.07329842931937172,0.14136125654450263,0.02617801047120419,0.07329842931937172,0.02617801047120419,-0.07853403141361257,-0.020942408376963352,-0.2198952879581152,-0.2198952879581152,0.08376963350785341,-0.14659685863874344,0.041884816753926704,-0.14136125654450263,-0.07329842931937172,-0.16753926701570682
4,0.0,0.0,-0.07428571428571429,0.2914285714285714,-0.22857142857142856,0.5714285714285714,-0.34285714285714286,0.8,-0.44,1.0,-0.68,0.34285714285714286,-0.37714285714285717,0.36,-0.24,0.34285714285714286,-0.29714285714285715,0.32,-0.7085714285714285,0.11428571428571428,-0.3028571428571429,0.17142857142857143,-0.19428571428571428,0.18285714285714286,-0.2571428571428571,0.16,-0.6342857142857142,-0.09142857142857143,-0.2857142857142857,-0.022857142857142857,-0.18285714285714286,0.005714285714285714,-0.24,-0.017142857142857144,-0.5257142857142857,-0.26285714285714284,-0.30857142857142855,-0.21142857142857144,-0.22285714285714286,-0.16,-0.2571428571428571,-0.1657142857142857
4,0.0,0.0,-0.12179487179487179,0.32051282051282054,-0.3525641025641026,0.6089743589743589,-0.5576923076923077,0.8397435897435898,-0.6987179487179487,1.0,-0.7564102564102564,0.38461538461538464,-0.9743589743589743,0.4230769230769231,-0.7307692307692307,0.38461538461538464,-0.5705128205128205,0.3525641025641026,-0.7756410256410257,0.1858974358974359,-0.967948717948718,0.21794871794871795,-0.6730769230769231,0.20512820512820512,-0.5576923076923077,0.1987179487179487,-0.7564102564102564,-0.019230769230769232,-0.9615384615384616,0.01282051282051282,-0.6858974358974359,0.019230769230769232,-0.5512820512820513,0.02564102564102564,-0.6987179487179487,-0.21794871794871795,-0.8846153846153846,-0.21153846153846154,-0.6923076923076923,-0.1794871794871795,-0.5705128205128205,-0.15384615384615385
4,0.0,0.0,-0.10828025477707007,0.29936305732484075,-0.34394904458598724,0.5605095541401274,-0.554140127388535,0.7579617834394905,-0.7006369426751592,0.9044585987261147,-0.7579617834394905,0.3503184713375796,-1.0,0.37579617834394907,-0.7643312101910829,0.3630573248407643,-0.5923566878980892,0.3375796178343949,-0.7707006369426752,0.16560509554140126,-0.9808917197452229,0.17834394904458598,-0.6942675159235668,0.18471337579617833,-0.5605095541401274,0.1910828025477707,-0.7452229299363057,-0.025477707006369428,-0.9490445859872612,-0.012738853503184714,-0.6878980891719745,0.006369426751592357,-0.5414012738853503,0.01910828025477707,-0.6878980891719745,-0.2229299363057325,-0.8853503184713376,-0.22929936305732485,-0.6942675159235668,-0.17834394904458598,-0.554140127388535,-0.1337579617834395
4,0.0,0.0,-0.060109289617486336,0.28415300546448086,-0.18579234972677597,0.5683060109289617,-0.2896174863387978,0.7978142076502732,-0.36065573770491804,1.0,-0.5628415300546448,0.2896174863387978,-0.2896174863387978,0.3005464480874317,-0.1912568306010929,0.30601092896174864,-0.2568306010928962,0.29508196721311475,-0.5792349726775956,0.07650273224043716,-0.20218579234972678,0.1366120218579235,-0.13114754098360656,0.16939890710382513,-0.19672131147540983,0.15300546448087432,-0.5245901639344263,-0.11475409836065574,-0.16393442622950818,-0.03278688524590164,-0.09836065573770492,0.01092896174863388,-0.15846994535519127,0.00546448087431694,-0.4426229508196721,-0.2677595628415301,-0.1912568306010929,-0.19672131147540983,-0.12021857923497267,-0.13114754098360656,-0.15300546448087432,-0.11475409836065574
4,0.0,0.0,0.03260869565217391,0.25,-0.021739130434782608,0.5380434782608695,-0.07608695652173914,0.7934782608695652,-0.15217391304347827,1.0,-0.27717391304347827,0.32608695652173914,0.08152173913043478,0.2717391304347826,0.005434782608695652,0.2826086956521739,-0.14130434782608695,0.2717391304347826,-0.3423913043478261,0.08695652173913043,0.22282608695652173,0.05434782608695652,0.08695652173913043,0.08695652173913043,-0.08695652173913043,0.07065217391304347,-0.29891304347826086,-0.13043478260869565,0.20652173913043478,-0.09782608695652174,0.08695652173913043,-0.07608695652173914,-0.08152173913043478,-0.08152173913043478,-0.20652173913043478,-0.31521739130434784,0.08695652173913043,-0.266304347826087,-0.010869565217391304,-0.23369565217391305,-0.14673913043478262,-0.2391304347826087
4,0.0,0.0,0.18902439024390244,0.2682926829268293,0.3048780487804878,0.5060975609756098,0.3048780487804878,0.7621951219512195,0.20121951219512196,1.0,0.32926829268292684,0.1524390243902439,0.8109756097560976,0.23170731707317074,0.7317073170731707,0.2926829268292683,0.5853658536585366,0.2926829268292683,0.3475609756097561,-0.10365853658536585,0.8719512195121951,0.024390243902439025,0.7804878048780488,0.07317073170731707,0.6097560975609756,0.06707317073170732,0.3719512195121951,-0.3048780487804878,0.8475609756097561,-0.18902439024390244,0.7621951219512195,-0.14634146341463414,0.6158536585365854,-0.1524390243902439,0.40853658536585363,-0.45121951219512196,0.7865853658536586,-0.3780487804878049,0.725609756097561,-0.3353658536585366,0.5914634146341463,-0.3231707317073171
4,0.0,0.0,0.06862745098039216,0.31862745098039214,0.17647058823529413,0.5686274509803921,0.24019607843137256,0.803921568627451,0.23529411764705882,1.0,0.4950980392156863,0.38235294117647056,0.7598039215686274,0.4950980392156863,0.6421568627450981,0.5098039215686274,0.5098039215686274,0.47549019607843135,0.5490196078431373,0.20098039215686275,0.7794117647058824,0.3333333333333333,0.6862745098039216,0.3627450980392157,0.5833333333333334,0.3431372549019608,0.5686274509803921,0.04411764705882353,0.7696078431372549,0.18137254901960784,0.7009803921568627,0.20588235294117646,0.6127450980392157,0.18627450980392157,0.5735294117647058,-0.08333333333333333,0.7450980392156863,0.04411764705882353,0.6813725490196079,0.07352941176470588,0.6078431372549019,0.049019607843137254
4,0.0,0.0,0.01990049751243781,0.31840796019900497,0.11940298507462686,0.5671641791044776,0.208955223880597,0.8109452736318408,0.25870646766169153,1.0,0.4975124378109453,0.42786069651741293,0.7164179104477612,0.6069651741293532,0.6069651741293532,0.6069651741293532,0.5024875621890548,0.5373134328358209,0.5920398009950248,0.25870646766169153,0.7761194029850746,0.4427860696517413,0.681592039800995,0.46766169154228854,0.582089552238806,0.417910447761194,0.6268656716417911,0.10945273631840796,0.7910447761194029,0.2835820895522388,0.7164179104477612,0.31343283582089554,0.6368159203980099,0.2736318407960199,0.6318407960199005,-0.014925373134328358,0.7761194029850746,0.14925373134328357,0.7114427860696517,0.18407960199004975,0.6368159203980099,0.15422885572139303
4,0.0,0.0,0.06806282722513089,0.3298429319371728,0.2198952879581152,0.5706806282722513,0.3507853403141361,0.8010471204188482,0.4083769633507853,1.0,0.6230366492146597,0.3612565445026178,0.8534031413612565,0.46596858638743455,0.7486910994764397,0.5026178010471204,0.6230366492146597,0.47643979057591623,0.6701570680628273,0.17277486910994763,0.8586387434554974,0.29842931937172773,0.7696335078534031,0.34554973821989526,0.6649214659685864,0.32460732984293195,0.6701570680628273,0.010471204188481676,0.8272251308900523,0.13612565445026178,0.7591623036649214,0.18324607329842932,0.675392670157068,0.16230366492146597,0.6387434554973822,-0.1256544502617801,0.7905759162303665,-0.005235602094240838,0.7225130890052356,0.03664921465968586,0.643979057591623,0.02617801047120419
4,0.0,0.0,0.05314009661835749,0.3188405797101449,0.16908212560386474,0.5652173913043478,0.2318840579710145,0.8067632850241546,0.2028985507246377,1.0,0.5748792270531401,0.41545893719806765,0.821256038647343,0.5024154589371981,0.7101449275362319,0.5120772946859904,0.5797101449275363,0.4830917874396135,0.6280193236714976,0.23671497584541062,0.8260869565217391,0.3526570048309179,0.7342995169082126,0.3719806763285024,0.6280193236714976,0.34782608695652173,0.642512077294686,0.07246376811594203,0.8115942028985508,0.18840579710144928,0.7391304347826086,0.21739130434782608,0.6521739130434783,0.19806763285024154,0.6231884057971014,-0.057971014492753624,0.7729468599033816,0.05314009661835749,0.714975845410628,0.09178743961352658,0.642512077294686,0.0821256038647343
4,0.0,0.0,0.05741626794258373,0.3157894736842105,0.17703349282296652,0.5598086124401914,0.2535885167464115,0.8038277511961722,0.23444976076555024,1.0,0.5885167464114832,0.39712918660287083,0.8421052631578947,0.45933014354066987,0.7416267942583732,0.4688995215311005,0.6172248803827751,0.4449760765550239,0.631578947368421,0.215311004784689,0.8325358851674641,0.3062200956937799,0.7464114832535885,0.33014354066985646,0.6507177033492823,0.3157894736842105,0.6411483253588517,0.05263157894736842,0.8181818181818182,0.14354066985645933,0.7559808612440191,0.18181818181818182,0.6746411483253588,0.1722488038277512,0.6220095693779905,-0.07655502392344497,0.7942583732057417,0.014354066985645933,0.7607655502392344,0.06698564593301436,0.6985645933014354,0.07655502392344497
4,0.0,0.0,0.08808290155440414,0.32642487046632124,0.26424870466321243,0.5699481865284974,0.37823834196891193,0.8082901554404145,0.39896373056994816,1.0,0.6476683937823834,0.31088082901554404,0.927461139896373,0.36787564766839376,0.8393782383419689,0.41450777202072536,0.7046632124352331,0.40932642487046633,0.6787564766839378,0.11398963730569948,0.9326424870466321,0.20725388601036268,0.8549222797927462,0.2538860103626943,0.7357512953367875,0.24870466321243523,0.6735751295336787,-0.046632124352331605,0.8911917098445595,0.03626943005181347,0.8341968911917098,0.08808290155440414,0.7357512953367875,0.08290155440414508,0.6321243523316062,-0.18134715025906736,0.8238341968911918,-0.09844559585492228,0.7772020725388601,-0.05181347150259067,0.694300518134715,-0.05181347150259067
4,0.0,0.0,0.09223300970873786,0.3155339805825243,0.24757281553398058,0.558252427184466,0.3640776699029126,0.7961165048543689,0.38349514563106796,1.0,0.6359223300970874,0.2912621359223301,0.9320388349514563,0.3786407766990291,0.8640776699029126,0.441747572815534,0.7427184466019418,0.4368932038834951,0.6650485436893204,0.10194174757281553,0.9320388349514563,0.21359223300970873,0.8737864077669902,0.28640776699029125,0.7669902912621359,0.28640776699029125,0.6601941747572816,-0.06310679611650485,0.8980582524271845,0.04854368932038835,0.8592233009708737,0.11650485436893204,0.7766990291262136,0.1262135922330097,0.6213592233009708,-0.18932038834951456,0.8300970873786407,-0.10194174757281553,0.8106796116504854,-0.038834951456310676,0.7475728155339806,-0.019417475728155338
4,0.0,0.0,0.1,0.30869565217391304,0.24347826086956523,0.5521739130434783,0.34347826086956523,0.8,0.34347826086956523,1.0,0.6086956521739131,0.29130434782608694,0.9304347826086956,0.3869565217391304,0.8565217391304348,0.45217391304347826,0.7304347826086957,0.44782608695652176,0.6434782608695652,0.10434782608695652,0.9347826086956522,0.23478260869565218,0.8739130434782608,0.30869565217391304,0.7652173913043478,0.30869565217391304,0.6434782608695652,-0.05652173913043478,0.9043478260869565,0.07391304347826087,0.8608695652173913,0.14347826086956522,0.7782608695652173,0.14782608695652175,0.6217391304347826,-0.1826086956521739,0.8391304347826087,-0.0782608695652174,0.8217391304347826,-0.017391304347826087,0.7695652173913043,-0.004347826086956522
4,0.0,0.0,0.068,0.296,0.184,0.544,0.268,0.792,0.264,1.0,0.508,0.264,0.856,0.416,0.748,0.484,0.612,0.46,0.568,0.08,0.908,0.272,0.816,0.352,0.696,0.332,0.596,-0.06,0.896,0.116,0.828,0.196,0.728,0.184,0.596,-0.156,0.832,-0.024,0.788,0.04,0.712,0.036
4,0.0,0.0,0.02962962962962963,0.3037037037037037,0.09259259259259259,0.5555555555555556,0.07037037037037037,0.8074074074074075,-0.03333333333333333,1.0,0.5148148148148148,0.35555555555555557,0.7962962962962963,0.562962962962963,0.6814814814814815,0.6222222222222222,0.5481481481481482,0.5851851851851851,0.6,0.17777777777777778,0.8629629629629629,0.42592592592592593,0.7555555555555555,0.4925925925925926,0.6407407407407407,0.45925925925925926,0.6481481481481481,0.037037037037037035,0.8888888888888888,0.26296296296296295,0.7962962962962963,0.32592592592592595,0.7037037037037037,0.29259259259259257,0.6592592592592592,-0.06296296296296296,0.8740740740740741,0.1111111111111111,0.8185185185185185,0.17037037037037037,0.7407407407407407,0.15185185185185185
4,0.0,0.0,0.02909090909090909,0.29454545454545455,0.11636363636363636,0.5490909090909091,0.13454545454545455,0.8036363636363636,0.07636363636363637,1.0,0.49818181818181817,0.36363636363636365,0.8,0.4909090909090909,0.7563636363636363,0.56,0.6581818181818182,0.5563636363636364,0.56,0.19636363636363635,0.8472727272727273,0.3418181818181818,0.8181818181818182,0.4218181818181818,0.730909090909091,0.43272727272727274,0.5927272727272728,0.04727272727272727,0.8472727272727273,0.19272727272727272,0.8327272727272728,0.27636363636363637,0.7636363636363637,0.29818181818181816,0.5927272727272728,-0.06909090909090909,0.8145454545454546,0.04727272727272727,0.8218181818181818,0.11636363636363636,0.7818181818181819,0.13818181818181818
4,0.0,0.0,0.0326530612244898,0.31020408163265306,0.1306122448979592,0.5673469387755102,0.17959183673469387,0.8,0.13877551020408163,1.0,0.46938775510204084,0.3673469387755102,0.8081632653061225,0.45714285714285713,0.710204081632653,0.47346938775510206,0.5673469387755102,0.4530612244897959,0.5265306122448979,0.18775510204081633,0.8408163265306122,0.2938775510204082,0.7510204081632653,0.3183673469387755,0.6285714285714286,0.2979591836734694,0.5469387755102041,0.036734693877551024,0.8204081632653061,0.1346938775510204,0.7387755102040816,0.15510204081632653,0.6326530612244898,0.1306122448979592,0.5428571428571428,-0.08979591836734693,0.763265306122449,0.0,0.7061224489795919,0.0163265306122449,0.6122448979591837,-0.00816326530612245
4,0.0,0.0,0.06965174129353234,0.29850746268656714,0.19402985074626866,0.5522388059701493,0.25870646766169153,0.7910447761194029,0.21890547263681592,1.0,0.48756218905472637,0.3283582089552239,0.8756218905472637,0.4129353233830846,0.7810945273631841,0.4427860696517413,0.6318407960199005,0.42786069651741293,0.5323383084577115,0.14427860696517414,0.900497512437811,0.23880597014925373,0.8159203980099502,0.27860696517412936,0.6915422885572139,0.263681592039801,0.5472636815920398,-0.014925373134328358,0.8756218905472637,0.07462686567164178,0.7910447761194029,0.10945273631840796,0.681592039800995,0.0945273631840796,0.5373134328358209,-0.13930348258706468,0.7960199004975125,-0.06965174129353234,0.7512437810945274,-0.03980099502487562,0.6616915422885572,-0.04975124378109453
4,0.0,0.0,0.05945945945945946,0.2918918918918919,0.2,0.5405405405405406,0.2756756756756757,0.7783783783783784,0.24324324324324326,1.0,0.4918918918918919,0.32972972972972975,0.8864864864864865,0.3837837837837838,0.7945945945945946,0.41081081081081083,0.6432432432432432,0.4,0.5351351351351351,0.13513513513513514,0.9081081081081082,0.21621621621621623,0.8216216216216217,0.24864864864864866,0.6918918918918919,0.23783783783783785,0.5459459459459459,-0.02702702702702703,0.8756756756756757,0.04864864864864865,0.7945945945945946,0.07567567567567568,0.6756756756756757,0.06486486486486487,0.5297297297297298,-0.16216216216216217,0.7945945945945946,-0.0972972972972973,0.745945945945946,-0.07567567567567568,0.6594594594594595,-0.0918918918918919
4,0.0,0.0,0.047619047619047616,0.291005291005291,0.15343915343915343,0.5555555555555556,0.19576719576719576,0.7883597883597884,0.13756613756613756,1.0,0.4074074074074074,0.3386243386243386,0.783068783068783,0.4603174603174603,0.6772486772486772,0.48148148148148145,0.5291005291005291,0.455026455026455,0.4708994708994709,0.15873015873015872,0.8306878306878307,0.2962962962962963,0.7354497354497355,0.31746031746031744,0.6031746031746031,0.291005291005291,0.5026455026455027,0.0,0.8306878306878307,0.13227513227513227,0.7407407407407407,0.15343915343915343,0.6243386243386243,0.12698412698412698,0.5185185185185185,-0.1164021164021164,0.7777777777777778,-0.015873015873015872,0.7195767195767195,0.005291005291005291,0.6296296296296297,-0.015873015873015872
4,0.0,0.0,0.15625,0.2708333333333333,0.3229166666666667,0.5104166666666666,0.3802083333333333,0.7552083333333334,0.3385416666666667,1.0,0.4322916666666667,0.1875,0.9010416666666666,0.21875,0.7708333333333334,0.2864583333333333,0.59375,0.3072916666666667,0.4322916666666667,-0.03125,0.890625,0.036458333333333336,0.7864583333333334,0.09895833333333333,0.6354166666666666,0.10416666666666667,0.4270833333333333,-0.203125,0.84375,-0.15104166666666666,0.75,-0.09375,0.6145833333333334,-0.08854166666666667,0.421875,-0.3333333333333333,0.7447916666666666,-0.3072916666666667,0.6927083333333334,-0.265625,0.5833333333333334,-0.2604166666666667
4,0.0,0.0,0.14666666666666667,0.27555555555555555,0.3022222222222222,0.52,0.37333333333333335,0.7733333333333333,0.37333333333333335,1.0,0.41333333333333333,0.26222222222222225,0.8311111111111111,0.26222222222222225,0.6977777777777778,0.3111111111111111,0.5333333333333333,0.32,0.4088888888888889,0.057777777777777775,0.8355555555555556,0.09777777777777778,0.7244444444444444,0.14666666666666667,0.5822222222222222,0.14222222222222222,0.41333333333333333,-0.1111111111111111,0.8,-0.07555555555555556,0.7022222222222222,-0.022222222222222223,0.5733333333333334,-0.017777777777777778,0.4088888888888889,-0.23555555555555555,0.7111111111111111,-0.21333333333333335,0.6533333333333333,-0.16444444444444445,0.5377777777777778,-0.16
4,0.0,0.0,0.13901345291479822,0.273542600896861,0.3094170403587444,0.5201793721973094,0.35874439461883406,0.7713004484304933,0.3183856502242152,1.0,0.3811659192825112,0.23766816143497757,0.8295964125560538,0.25112107623318386,0.6995515695067265,0.28699551569506726,0.5291479820627802,0.30493273542600896,0.3721973094170404,0.03139013452914798,0.8385650224215246,0.06278026905829596,0.7219730941704036,0.09865470852017937,0.5560538116591929,0.10762331838565023,0.37668161434977576,-0.14349775784753363,0.7892376681614349,-0.11210762331838565,0.6860986547085202,-0.08071748878923767,0.5426008968609866,-0.07623318385650224,0.3811659192825112,-0.27802690582959644,0.6905829596412556,-0.2600896860986547,0.6233183856502242,-0.23318385650224216,0.5022421524663677,-0.23318385650224216
4,0.0,0.0,0.19902912621359223,0.2669902912621359,0.4029126213592233,0.5,0.49514563106796117,0.7524271844660194,0.49514563106796117,1.0,0.4854368932038835,0.16990291262135923,0.9805825242718447,0.14563106796116504,0.8689320388349514,0.20388349514563106,0.6941747572815534,0.24757281553398058,0.46601941747572817,-0.05825242718446602,0.9660194174757282,-0.05339805825242718,0.8640776699029126,0.0048543689320388345,0.6941747572815534,0.02912621359223301,0.441747572815534,-0.24271844660194175,0.8932038834951457,-0.23786407766990292,0.7961165048543689,-0.18932038834951456,0.6504854368932039,-0.17475728155339806,0.42718446601941745,-0.3932038834951456,0.7669902912621359,-0.3883495145631068,0.7087378640776699,-0.35436893203883496,0.5825242718446602,-0.33980582524271846
4,0.0,0.0,0.03347280334728033,0.27615062761506276,0.15481171548117154,0.5648535564853556,0.23430962343096234,0.7907949790794979,0.2384937238493724,1.0,0.6234309623430963,0.39330543933054396,0.5523012552301255,0.3389121338912134,0.37656903765690375,0.27615062761506276,0.3598326359832636,0.27615062761506276,0.694560669456067,0.20920502092050208,0.5397489539748954,0.15481171548117154,0.34309623430962344,0.1297071129707113,0.3723849372384937,0.17154811715481172,0.698744769874477,0.03347280334728033,0.5606694560669456,-0.016736401673640166,0.3807531380753138,-0.016736401673640166,0.3807531380753138,0.04602510460251046,0.6778242677824268,-0.12133891213389121,0.5857740585774058,-0.17154811715481172,0.4393305439330544,-0.1506276150627615,0.41841004184100417,-0.09205020920502092
4,0.0,0.0,0.07456140350877193,0.27631578947368424,0.25,0.5657894736842105,0.3815789473684211,0.7894736842105263,0.4342105263157895,1.0,0.7368421052631579,0.32894736842105265,0.6447368421052632,0.2631578947368421,0.4605263157894737,0.24561403508771928,0.4649122807017544,0.2675438596491228,0.793859649122807,0.11842105263157894,0.5833333333333334,0.07894736842105263,0.37719298245614036,0.10087719298245613,0.4298245614035088,0.14912280701754385,0.7763157894736842,-0.07017543859649122,0.5745614035087719,-0.10964912280701754,0.39473684210526316,-0.07017543859649122,0.4298245614035088,-0.0043859649122807015,0.7280701754385965,-0.2324561403508772,0.5833333333333334,-0.2675438596491228,0.4342105263157895,-0.21929824561403508,0.43859649122807015,-0.15350877192982457
4,0.0,0.0,0.05508474576271186,0.2838983050847458,0.19491525423728814,0.5720338983050848,0.2923728813559322,0.8008474576271186,0.3220338983050847,1.0,0.6016949152542372,0.3940677966101695,0.6440677966101694,0.3686440677966102,0.4661016949152542,0.3135593220338983,0.3813559322033898,0.2966101694915254,0.6483050847457628,0.211864406779661,0.6822033898305084,0.1906779661016949,0.461864406779661,0.15254237288135594,0.3855932203389831,0.15677966101694915,0.652542372881356,0.029661016949152543,0.6949152542372882,0.00847457627118644,0.4872881355932203,-0.00423728813559322,0.3940677966101695,0.025423728813559324,0.6271186440677966,-0.13983050847457626,0.690677966101695,-0.15254237288135594,0.538135593220339,-0.1440677966101695,0.4491525423728814,-0.11440677966101695
4,0.0,0.0,0.07476635514018691,0.2803738317757009,0.20093457943925233,0.5747663551401869,0.32242990654205606,0.822429906542056,0.3644859813084112,1.0,0.514018691588785,0.4766355140186916,0.719626168224299,0.5046728971962616,0.5514018691588785,0.4532710280373832,0.4439252336448598,0.4532710280373832,0.5700934579439252,0.3364485981308411,0.7429906542056075,0.3691588785046729,0.5233644859813084,0.3177570093457944,0.45794392523364486,0.32710280373831774,0.5981308411214953,0.18691588785046728,0.7616822429906542,0.2102803738317757,0.5514018691588785,0.17757009345794392,0.4766355140186916,0.18691588785046728,0.602803738317757,0.04672897196261682,0.7429906542056075,0.06542056074766354,0.5981308411214953,0.06542056074766354,0.5093457943925234,0.07476635514018691
4,0.0,0.0,0.08080808080808081,0.29797979797979796,0.16161616161616163,0.5757575757575758,0.2727272727272727,0.8333333333333334,0.3181818181818182,1.0,0.494949494949495,0.48484848484848486,0.6818181818181818,0.5151515151515151,0.494949494949495,0.4797979797979798,0.3838383838383838,0.46464646464646464,0.5505050505050505,0.3383838383838384,0.7171717171717171,0.3787878787878788,0.48484848484848486,0.3434343434343434,0.4090909090909091,0.3434343434343434,0.5757575757575758,0.1919191919191919,0.7323232323232324,0.22727272727272727,0.5252525252525253,0.20707070707070707,0.43434343434343436,0.20202020202020202,0.5707070707070707,0.045454545454545456,0.7171717171717171,0.08080808080808081,0.5606060606060606,0.09595959595959595,0.47474747474747475,0.10101010101010101
4,0.0,0.0,0.05803571428571429,0.29910714285714285,0.21875,0.59375,0.34375,0.8080357142857143,0.42857142857142855,1.0,0.6785714285714286,0.35714285714285715,0.42410714285714285,0.36607142857142855,0.2767857142857143,0.32589285714285715,0.33035714285714285,0.3080357142857143,0.7366071428571429,0.13839285714285715,0.40625,0.17410714285714285,0.25,0.16964285714285715,0.3125,0.16964285714285715,0.7098214285714286,-0.05357142857142857,0.39285714285714285,-0.008928571428571428,0.2544642857142857,0.008928571428571428,0.3080357142857143,0.017857142857142856,0.6428571428571429,-0.21875,0.40625,-0.18303571428571427,0.2857142857142857,-0.15178571428571427,0.3080357142857143,-0.14285714285714285
4,0.0,0.0,-0.004464285714285714,0.2767857142857143,0.10267857142857142,0.5803571428571429,0.22767857142857142,0.7991071428571429,0.35714285714285715,1.0,0.3705357142857143,0.26785714285714285,0.008928571428571428,0.29910714285714285,0.08035714285714286,0.2857142857142857,0.25,0.2857142857142857,0.4017857142857143,-0.017857142857142856,-0.1875,0.09375,-0.05357142857142857,0.10714285714285714,0.11607142857142858,0.10714285714285714,0.3169642857142857,-0.23214285714285715,-0.22321428571428573,-0.10267857142857142,-0.09821428571428571,-0.07142857142857142,0.08035714285714286,-0.07142857142857142,0.18303571428571427,-0.39732142857142855,-0.16964285714285715,-0.29910714285714285,-0.09375,-0.2767857142857143,0.04017857142857143,-0.29464285714285715
4,0.0,0.0,0.06923076923076923,0.28846153846153844,0.1346153846153846,0.5807692307692308,0.22692307692307692,0.8153846153846154,0.36923076923076925,1.0,0.23846153846153847,0.31153846153846154,-0.3076923076923077,0.4807692307692308,-0.3192307692307692,0.45,-0.2,0.38846153846153847,0.18846153846153846,0.046153846153846156,-0.4230769230769231,0.29615384615384616,-0.2923076923076923,0.28076923076923077,-0.1,0.21923076923076923,0.07692307692307693,-0.15,-0.46153846153846156,0.11153846153846154,-0.3269230769230769,0.08461538461538462,-0.12307692307692308,0.03076923076923077,-0.06538461538461539,-0.31153846153846154,-0.4269230769230769,-0.08846153846153847,-0.3384615384615385,-0.09615384615384616,-0.17307692307692307,-0.13846153846153847
4,0.0,0.0,-0.05204460966542751,0.26394052044609667,-0.1412639405204461,0.5799256505576208,-0.14869888475836432,0.8215613382899628,-0.07806691449814127,1.0,-0.048327137546468404,0.3828996282527881,-0.5092936802973977,0.4795539033457249,-0.4163568773234201,0.44981412639405205,-0.25650557620817843,0.41263940520446096,-0.04460966542750929,0.17472118959107807,-0.5762081784386617,0.31226765799256506,-0.44981412639405205,0.30111524163568776,-0.2862453531598513,0.26022304832713755,-0.08921933085501858,0.011152416356877323,-0.5464684014869888,0.13382899628252787,-0.4349442379182156,0.13382899628252787,-0.2899628252788104,0.10780669144981413,-0.16356877323420074,-0.11524163568773234,-0.5055762081784386,-0.01486988847583643,-0.4052044609665427,-0.0037174721189591076,-0.27137546468401486,-0.02973977695167286
